date	duns_product_hits
201310	2
201601	9
201603	10
201602	2
201605	6
201604	9
201607	9
201606	10
201609	3
201608	16
201303	1
201403	11
201402	2
201401	8
201407	8
201406	7
201405	9
201404	9
201701	29
201311	10
201408	8
201205	2
201204	3
201508	1
201509	6
201203	4
201503	3
201012	1
201501	4
201110	1
201504	1
201007	3
201612	11
201610	7
201008	1
201410	2
200812	1
200808	1
201003	1
201411	1
201412	2
201304	2
201307	1
200806	1
201208	1
200911	1
201308	4
201210	3
201312	5
201511	2
201512	2
201102	1
201702	4
201101	1
