date	duns_product_hits
200509	1
200505	2
200504	2
200507	2
200506	5
200501	20
200503	1
201601	110
201603	119
201602	88
201605	162
201604	109
201607	101
201606	169
201609	69
201608	126
201205	27
201204	50
201207	21
201206	36
201201	77
201203	43
201202	24
201209	37
201208	40
201112	12
200001	4
200808	15
200809	10
200801	23
200802	9
200803	10
200804	8
200805	3
200806	6
200807	12
200404	1
200407	1
200401	7
200211	1
200408	2
200409	5
200209	3
200812	2
200811	15
200810	16
201008	8
201701	171
201702	62
201703	74
201704	44
200412	1
200102	1
200710	3
200711	5
200712	8
200107	1
200511	2
200901	25
201308	82
201309	109
201412	72
201304	100
201305	86
201306	147
201307	142
201301	116
201302	92
201303	108
200902	5
200611	3
201409	43
200904	3
201310	95
200906	7
200903	11
201107	11
200709	6
200707	1
200706	4
200705	3
200704	6
200703	3
200702	8
200701	16
201403	52
201402	53
201401	128
201407	52
201406	68
201405	46
201404	72
201312	46
201311	33
201408	60
201010	10
201011	6
201012	16
200310	1
200912	12
200012	1
201410	75
201411	45
201007	11
201006	8
201005	9
201004	14
201003	13
201002	10
201001	37
201111	11
200910	4
201009	13
201110	15
200309	1
200308	1
200303	1
200302	1
200301	5
200307	1
200305	1
200304	1
200606	5
200607	1
200604	2
200911	8
200602	5
200603	2
200601	7
200608	2
200609	1
200204	1
201508	92
201509	114
201502	77
201503	93
201501	154
201506	134
201507	103
201504	93
201505	74
201108	25
200101	7
200103	2
201109	24
200512	2
200104	1
200510	1
200106	2
201612	83
201511	83
201610	124
201611	79
200905	11
200610	5
200907	5
200612	13
200909	20
200908	10
201105	7
200201	2
201212	52
201210	48
201211	22
201106	13
201510	102
201104	8
201512	89
201102	14
201103	8
201101	46
