date	duns_product_hits
200505	1
200507	2
200506	3
200501	3
200503	2
201601	66
201603	92
201602	66
201605	91
201604	43
201607	43
201606	104
201609	36
201608	57
201205	46
201204	43
201207	40
201206	36
201201	79
201203	54
201202	39
201111	78
201208	51
201112	68
200808	7
200809	3
200801	14
200802	3
200803	2
200804	10
200805	19
200806	8
200807	7
200404	1
200405	1
200407	1
200401	5
200402	3
200812	9
200811	1
200810	5
201008	13
201701	88
201702	34
201703	49
201704	40
200412	1
200711	4
200712	3
200901	15
201410	40
201411	43
201412	38
201304	41
201305	60
201306	44
201307	47
201301	71
201302	30
201303	41
200902	10
200905	4
201409	40
200904	5
201310	58
200906	5
200903	1
200709	1
200708	3
200707	1
200704	4
200703	1
200702	10
200701	9
201403	90
201402	41
201401	83
201407	56
201406	97
201405	48
201404	55
201312	61
201311	58
201408	88
201010	19
201011	3
201012	11
200912	4
201308	29
201309	54
201007	11
201006	20
201005	23
201004	34
201003	13
201002	6
201001	24
201209	60
200910	9
201009	22
201110	61
200911	2
200301	3
200305	1
200112	1
200606	1
200607	1
200604	1
200605	2
200602	3
200603	2
200601	11
201508	54
201509	90
201502	29
201503	51
201501	48
201506	36
201507	52
201504	40
201505	22
201108	44
200101	1
201211	32
200512	3
201612	72
201511	91
201610	66
201611	42
200611	1
200610	2
201107	24
200909	7
200908	6
201512	49
200203	1
200201	1
201212	63
200207	1
201210	55
201109	61
201106	37
201510	51
201104	41
201105	38
201102	40
201103	30
201101	47
