date	duns_product_hits
200501	1
200502	1
201601	1
201603	10
201602	11
201605	6
201604	11
201607	2
201606	2
201609	1
201608	8
201205	9
201204	1
201207	4
201206	5
201201	10
201203	3
201202	4
201209	10
201110	9
201112	2
200001	1
200004	1
200808	4
200801	3
200802	1
200803	5
200804	2
200807	1
200405	1
200403	1
200408	1
200012	2
200812	2
200811	2
200810	4
201701	2
201702	1
200308	2
200412	1
200710	1
200711	1
201612	3
201410	1
201411	3
201305	1
201306	3
201301	3
201302	4
201303	2
200612	7
200903	11
200709	2
200708	1
200707	3
200705	4
200704	2
200703	7
200702	6
200701	8
201403	9
201407	7
201404	3
201311	1
201408	2
201010	5
201011	2
201012	2
200311	1
200912	2
201308	1
201006	4
201005	15
201004	8
201003	2
201002	5
201001	2
201111	5
200910	2
201009	3
200605	3
200301	3
200606	10
200607	1
200604	3
200911	7
200602	9
200601	6
200608	1
200609	4
201508	10
201509	4
201503	5
201506	2
201507	1
201505	6
200108	1
200101	1
201109	12
200105	2
200510	1
200511	1
200901	21
201106	3
201610	1
200902	9
200610	2
200907	3
200906	6
200909	2
201105	7
200201	2
201212	4
201210	6
201211	2
201511	5
201510	14
201104	4
201512	1
201102	6
201103	2
201101	1
