date	duns_product_hits
200501	3
201601	9
201603	16
201602	12
201605	13
201604	2
201607	3
201606	30
201609	2
201608	12
201205	3
201204	5
201207	1
201206	2
201201	5
201203	1
201202	1
201209	2
201110	2
201112	3
200001	1
201006	4
200008	1
200801	1
200806	1
200807	1
200404	1
200406	1
200401	1
200812	6
200810	1
201701	20
201702	4
201703	6
201704	1
201612	7
201410	3
201411	3
201412	2
201305	1
201306	2
201301	1
201302	2
200902	2
200611	1
200906	4
200903	2
200707	2
200706	2
200703	2
200702	1
200701	4
201403	6
201402	3
201401	5
201407	2
201405	3
201404	2
201312	1
201409	3
201408	1
201010	3
201011	1
201308	1
201309	2
201007	1
200912	12
201005	1
201004	1
201003	2
201002	2
201001	10
201111	1
200910	3
201009	1
201008	2
200309	2
200302	1
201208	1
200606	4
200607	1
200604	2
200911	10
200603	4
200601	1
201508	8
201509	15
201501	7
201507	2
201504	5
201505	2
201108	5
200101	1
200511	1
200901	4
201610	14
201611	9
200905	6
200904	6
200907	2
200612	1
200909	5
200908	5
201512	4
201212	3
201210	1
201109	1
201511	6
201510	3
201105	1
201102	1
201103	1
201101	3
