date	duns_product_hits
200508	1
200501	4
201601	7
201603	18
201602	4
201605	9
201604	1
201607	4
201606	14
201609	5
201608	9
201205	6
201204	4
201207	6
201206	9
201201	12
201203	2
201202	1
201111	1
201208	3
201112	3
200001	2
201006	6
200808	3
200809	5
200801	8
200802	1
200803	1
200804	2
200805	3
200806	8
200807	2
200406	1
200401	2
200812	3
200810	2
201701	9
201702	1
201703	1
200710	1
200712	3
201612	5
201410	2
201411	1
201412	2
201304	1
201305	7
201306	11
201307	3
200903	2
201302	1
201303	3
201408	2
201107	4
200708	1
200706	3
200705	1
201110	1
200701	6
201403	2
201401	4
201407	5
201406	3
201405	3
201404	3
201312	4
201409	3
201310	4
200212	1
201010	4
201012	6
200310	1
201308	6
201309	1
201007	1
200912	6
201005	2
201004	3
201003	2
201002	2
201001	10
201009	3
201008	4
200309	1
200605	1
200301	1
200305	2
200304	1
201301	6
200606	1
200607	3
200911	1
200601	5
200608	2
200609	1
201508	4
201509	13
201502	3
201503	1
201501	2
201506	6
201507	4
201504	1
201505	2
201210	1
200101	1
201109	3
200901	12
201106	8
201610	6
201611	5
200905	3
200906	7
200909	3
200908	1
201105	4
201212	4
201108	6
201211	1
201511	8
201510	2
201104	1
201512	9
201102	1
201101	11
