date	duns_product_hits
200509	1
200508	2
200505	1
200504	5
200507	1
200501	5
200503	3
200502	1
201601	7
201603	29
201602	19
201605	10
201604	4
201607	19
201606	24
201609	9
201608	11
201205	4
201204	2
201207	10
201206	7
201201	16
201203	2
201202	3
201209	6
201208	4
201112	10
200001	2
200808	28
200809	7
200801	7
200802	1
200803	4
200804	4
200805	2
200806	9
200807	34
200407	1
200401	3
200408	2
200812	2
200811	3
200810	3
201701	17
201702	1
201703	1
200102	3
200710	1
200711	1
200712	5
201612	2
201308	6
201411	14
201412	8
201304	4
201305	13
201306	4
201307	6
200903	10
201302	4
201303	10
201611	7
200905	3
201311	1
200904	1
201310	3
200709	2
200708	4
200707	3
200706	7
200705	7
200704	7
200703	1
201110	34
200701	9
201403	1
201401	10
201407	17
201406	10
201405	2
201404	9
201312	4
201409	4
201408	7
200212	2
201010	7
201011	4
201012	8
200310	3
200311	1
200312	1
200912	4
201410	14
201309	4
201007	3
201006	8
201005	7
201004	2
201003	8
201002	2
201001	11
201111	3
200604	4
201009	2
201008	9
200308	1
200301	3
201301	14
200606	1
200607	3
200910	2
200911	2
200602	3
200603	1
200601	10
200608	2
200609	3
201508	17
201509	15
201502	10
201503	6
201501	16
201506	7
201507	7
201504	5
201505	15
201108	49
200205	1
200101	1
201109	45
200105	1
200901	13
201106	3
201610	10
200902	4
200611	4
200610	7
201107	6
200909	3
200908	10
201512	14
200201	1
201212	7
201210	2
201211	7
201511	22
201510	6
201104	1
201105	3
201102	7
201103	6
201101	15
