date	duns_product_hits
201408	4
201601	15
201603	13
201602	7
201605	9
201604	1
201606	20
201608	11
201403	1
201402	4
201401	7
201405	2
201312	4
201409	6
201310	3
201207	1
201101	1
201508	6
201206	4
201201	3
201703	1
201203	1
201202	3
201502	3
201503	5
201501	15
201209	1
201208	2
201504	2
201112	3
200310	1
201211	4
201109	2
201509	17
201612	10
201610	9
200902	1
201410	1
201104	1
201411	2
201308	1
201309	3
201304	1
201305	3
201306	1
201307	1
201301	6
201009	1
201303	2
201611	4
201212	1
201108	1
201701	19
201511	6
201510	3
200301	1
201512	7
201102	2
201311	1
201111	3
