date	duns_product_hits
200912	10
200607	1
200910	2
200911	27
201607	1
201606	14
201608	1
201008	32
200701	1
201610	1
201401	1
201407	1
201701	1
201408	2
201704	1
201205	1
201204	3
201207	4
201206	3
201201	6
201505	1
201203	2
201202	3
201502	2
201503	1
201012	8
201501	4
201111	1
201208	1
201112	1
201210	3
201006	14
201211	2
201509	1
200903	7
200905	19
201011	2
200906	1
201007	15
201601	1
201005	18
201603	2
201209	3
201306	1
201301	2
201009	28
201110	9
201212	2
201108	4
201109	6
201511	1
201510	4
201512	1
201103	7
