date	duns_product_hits
200509	1
200504	2
200501	2
201601	25
201603	48
201602	32
201605	39
201604	44
201607	42
201606	61
201609	41
201608	76
201205	3
201204	17
201207	6
201206	9
201201	23
201203	16
201202	20
201111	7
201208	4
201112	11
200808	4
200809	6
200801	10
200802	3
200803	1
200804	4
200805	3
200806	6
200807	2
200404	2
200812	23
200811	16
200810	7
200210	1
201701	29
201702	45
201703	23
201704	29
200702	1
200710	12
200711	2
200712	4
200901	44
201410	23
201411	9
201412	16
201304	7
201305	20
201306	20
201307	24
201301	18
201302	10
201303	15
201611	33
200611	7
201311	1
200904	14
201310	3
200906	16
200903	25
200709	4
200708	1
200707	3
200704	1
200703	2
201110	6
200701	3
201403	11
201402	5
201401	21
201407	16
201406	33
201405	37
201404	6
201312	7
201409	13
201408	15
201010	23
201011	4
201012	30
201308	12
201309	10
201007	32
201006	12
201005	17
201004	33
201003	6
201002	4
201001	14
201209	22
200910	24
201009	23
201008	28
200308	5
200303	2
200304	1
200912	3
200607	1
200604	2
200605	2
200602	2
200601	4
200911	11
200608	1
200609	2
201508	57
201509	51
201502	25
201503	27
201501	27
201506	52
201507	59
201504	15
201505	24
200109	1
201210	14
201109	17
200512	7
200511	1
201612	47
201511	37
201610	79
200902	36
200905	21
200610	3
200907	25
201510	32
200909	16
200908	18
201105	35
201212	14
201108	24
201211	12
201106	34
201107	21
201104	10
201512	43
201102	17
201103	15
201101	24
