date	duns_product_hits
201601	252
201603	317
201602	233
201605	314
201604	298
201607	209
201606	290
201609	121
201608	246
201205	16
201204	25
201207	14
201206	12
201201	18
201203	9
201202	8
201209	25
201208	21
201112	6
200004	3
200809	1
200801	1
200804	2
200807	1
200812	2
200810	1
201701	370
201702	218
201703	247
201704	106
200901	3
201308	78
201309	57
201412	85
201304	29
201305	37
201306	72
201307	38
201301	23
201302	40
201303	34
201409	44
201310	49
201107	3
200703	1
201110	8
201403	82
201402	78
201401	73
201407	79
201406	59
201405	54
201404	49
201312	34
201311	44
201408	65
201010	4
201011	3
201410	72
201411	63
201007	2
201006	19
201005	8
201004	19
201003	22
201002	16
201001	7
201111	6
201008	7
200301	2
200912	8
200607	1
200602	1
200603	1
201508	195
201509	247
201502	59
201503	77
201501	124
201506	151
201507	133
201504	96
201505	114
201210	32
201612	195
201106	3
201610	269
201611	217
200905	1
200904	1
200906	5
201512	229
200201	2
201212	11
201108	6
201211	16
201511	193
201510	184
201104	15
201105	10
201102	6
201103	4
201101	28
