date	duns_product_hits
200509	1
200501	2
201601	16
201603	22
201602	29
201605	21
201604	5
201607	15
201606	37
201609	17
201608	30
201205	7
201204	9
201207	5
201206	3
201201	16
201203	5
201202	5
201111	13
201110	16
201112	13
200808	1
200809	2
200801	1
200804	1
200805	1
200806	3
200807	2
200406	1
200401	1
200812	1
200811	1
200810	1
201701	36
201702	26
201703	25
201704	3
200710	1
200901	4
201308	12
201411	6
201412	9
201304	4
201305	10
201306	2
201307	17
201301	6
201302	5
201303	9
201311	3
201310	8
200903	1
200709	2
200705	1
200704	1
200703	2
200701	3
201403	21
201402	4
201401	4
201407	22
201406	7
201405	18
201404	7
201312	12
201409	12
201408	14
201010	2
201011	5
201012	1
201410	8
201309	5
201007	10
201006	10
201005	1
201004	3
201003	1
201002	1
201001	8
201209	11
201009	10
201008	6
200911	1
201208	14
200912	3
200605	1
200601	1
200608	1
201508	16
201509	38
201502	10
201503	14
201501	14
201506	9
201507	36
201504	10
201505	3
201108	12
200101	2
201109	4
200105	2
201612	29
201106	3
201610	21
201611	9
200905	2
200904	1
200907	3
200906	1
200909	2
200908	1
201512	16
201212	9
201210	14
201211	5
201511	18
201510	12
201104	10
201105	10
201102	8
201103	6
201101	17
