date	duns_product_hits
201703	70
201303	2
201205	3
200712	1
201704	39
200601	1
200501	1
201208	11
201601	121
201603	103
201602	64
201605	60
201604	55
201607	51
201606	77
201609	35
201608	63
201008	1
200703	1
200701	1
201403	11
201402	13
201401	34
201407	17
201406	50
201405	36
201404	23
201701	107
201702	77
201408	35
201310	14
201207	15
201210	10
201204	5
201508	46
201509	67
201201	2
201203	1
201202	3
201502	77
201503	74
201501	17
201506	72
201507	39
201504	56
201505	30
201209	4
201006	1
201001	2
201211	2
201612	48
201106	1
201610	92
201611	100
200904	1
201107	2
201409	28
201112	5
201411	37
201206	21
201410	44
201309	14
201412	43
201304	38
201305	51
201306	35
201307	33
201301	9
201302	6
201110	5
200605	2
201212	3
201308	25
201108	2
201312	23
201511	55
201510	122
201512	41
200302	1
201311	8
201111	1
