date	duns_product_hits
200509	3
200508	10
200505	2
200504	2
200507	6
200506	4
200501	19
200503	4
200502	4
201601	169
201603	173
201602	130
201605	108
201604	105
201607	93
201606	178
201609	152
201608	116
201205	53
201204	143
201207	67
201206	61
201201	162
201203	194
201202	142
201111	325
201208	38
201112	112
200001	7
200002	1
200003	1
200004	3
200005	2
200008	1
200009	3
200808	41
200809	30
200801	33
200802	19
200803	25
200804	35
200805	12
200806	23
200807	22
200404	2
200405	8
200406	4
200407	3
200401	12
200402	1
200211	3
200408	4
200012	4
200011	1
200812	14
200811	30
200810	35
200210	1
201701	137
201702	65
201703	77
201704	43
200103	1
200412	6
200410	2
200105	1
200403	2
200710	44
200711	27
200712	12
200107	3
200106	2
200901	32
201410	85
201309	50
201412	57
201304	96
201305	141
201306	108
201307	70
200903	31
201302	60
201303	86
201611	138
200305	4
200611	17
201311	64
200610	40
201408	90
200612	34
200709	26
200708	27
200707	16
200706	31
200705	22
200704	19
200703	35
200702	18
200701	54
201403	94
201402	58
201401	67
201407	49
201406	97
201405	96
201404	94
201312	49
201409	88
201310	65
200212	3
201010	30
201011	27
201012	34
200310	4
200312	3
200912	18
200409	3
201308	55
201411	74
201007	30
201006	49
201005	47
201004	58
201003	100
201002	22
201001	48
201209	62
200206	1
201009	53
201008	50
200309	2
200308	1
200303	4
200302	2
200301	19
200307	3
200910	32
200304	2
200112	4
200110	1
201301	79
200606	35
200607	33
200604	39
200605	36
200602	14
200603	20
200601	43
200911	40
200608	28
200609	40
200906	41
200204	3
201508	226
201509	212
201502	72
201503	81
201501	77
201506	83
201507	100
201504	81
201505	66
200109	7
200108	1
201108	73
200205	4
200101	29
201110	69
201109	36
200512	15
200104	3
200510	4
200511	10
201612	145
201106	96
201610	196
200902	43
200905	44
200904	30
200907	51
201107	138
200909	23
200908	18
200208	8
201105	96
200202	6
200203	1
200201	16
201212	68
200207	2
201210	50
201211	62
201511	166
201510	128
201104	24
201512	149
201102	45
201103	32
201101	62
