date	duns_product_hits
200509	1
200505	1
200501	3
201601	540
201603	485
201602	547
201605	439
201604	269
201607	296
201606	528
201609	367
201608	381
201205	16
201204	10
201207	44
201206	25
201201	33
201203	16
201202	16
201111	9
201208	31
201112	20
200001	2
200007	1
200809	1
200801	15
200805	1
200806	2
200401	2
200812	2
200810	1
201008	7
201701	537
201702	209
201703	169
201704	72
200412	1
200712	4
200511	1
200901	4
201410	84
201309	78
201412	110
201304	53
201305	60
201306	43
201307	49
201301	75
201302	26
201303	31
200902	1
200611	1
201409	94
201310	324
200906	1
200903	2
200709	1
200707	1
200704	2
200702	1
200701	4
201403	78
201402	68
201401	131
201407	111
201406	70
201405	95
201404	81
201312	64
201311	75
201408	161
201010	5
201011	3
201012	4
200912	1
201308	99
201411	96
201007	2
201006	1
201005	1
201003	4
201001	15
201209	29
201009	6
201110	22
200301	4
200111	1
200606	1
200601	3
200609	1
201508	617
201509	412
201502	129
201503	133
201501	206
201506	145
201507	253
201504	137
201505	128
201210	28
200101	2
201109	10
200512	1
200106	1
201612	358
201511	589
201610	518
201611	209
200905	1
200610	1
200907	1
201107	11
200909	3
200908	1
201512	464
200201	1
201212	26
201108	12
201211	22
201106	6
201510	461
201104	13
201105	7
201102	5
201103	5
201101	24
