date	duns_product_hits
201009	2
201310	3
200509	1
200401	1
200402	1
200601	1
201601	5
201603	6
201602	8
201605	5
200806	1
201607	5
201606	8
201609	6
201608	5
201111	3
200811	1
201402	1
201401	2
201406	1
201312	2
201311	4
201408	2
201704	2
201107	1
201205	1
201508	3
201509	11
201201	1
201703	3
201202	3
201503	3
201501	1
201209	3
201110	2
201112	3
200001	1
201108	1
201101	1
201211	2
201612	6
201610	9
200901	1
200907	2
201109	2
201506	2
201206	3
201105	1
201308	3
201309	3
201412	2
201305	4
201306	2
201301	6
201302	2
201303	3
200801	1
200911	2
201212	1
200802	1
201210	5
201701	8
201511	8
201510	1
200301	1
201512	5
201702	1
200603	1
