date	duns_product_hits
200504	1
201601	41
201603	44
201602	46
201605	68
201604	31
201607	44
201606	83
201609	67
201608	114
201205	34
201204	13
201207	6
201206	17
201201	8
201203	17
201202	6
201209	9
201208	19
201112	6
200801	1
200804	1
200806	1
200812	2
200811	1
200810	2
201701	183
201702	106
201703	116
201704	69
200901	5
201410	69
201411	20
201412	23
201304	5
201305	5
201306	21
201307	23
201301	54
201302	16
201303	7
201311	14
201310	33
200906	1
200903	1
200708	1
201110	4
200701	2
201403	20
201402	8
201401	24
201407	52
201406	37
201405	7
201404	13
201312	5
201409	40
201408	51
201010	23
201011	11
201012	10
201308	16
201309	22
201007	14
201006	2
201005	1
201004	3
201003	1
201001	8
201111	3
201009	49
201008	33
200912	1
200603	1
200601	1
200609	1
201508	41
201509	42
201502	24
201503	37
201501	41
201506	43
201507	44
201504	34
201505	39
201210	8
200101	1
201109	3
200512	2
201612	134
201511	31
201610	112
201611	118
200611	1
200904	1
200907	3
201510	27
200908	5
201512	34
201212	8
201108	8
201211	11
201106	1
201107	11
201105	14
201102	7
201103	4
201101	15
