date	duns_product_hits
200606	2
200509	1
200505	1
200507	1
200506	3
200501	10
200503	2
201601	196
201603	256
201602	267
201605	179
201604	191
201607	191
201606	193
201609	164
201608	197
201205	118
201204	138
201207	111
201206	105
201201	110
201203	133
201202	94
201209	88
201110	97
201112	60
200001	1
200003	1
200004	1
200006	1
200808	9
200809	17
200612	2
200801	13
200802	17
200803	19
200804	22
200805	8
200806	16
200807	11
200401	2
200402	2
200211	2
200209	2
200812	13
200811	2
200810	6
201701	294
201702	140
201703	107
201704	37
200411	4
200710	8
200711	5
200712	7
200107	1
200901	18
201410	181
201309	175
201412	88
201304	138
201305	155
201306	123
201307	208
201301	121
201302	64
201303	166
200902	2
200611	1
201409	166
200904	28
201408	228
200906	19
200903	25
200709	3
200708	7
200707	9
200706	6
200705	9
200704	5
200703	9
200702	11
200701	10
201403	240
201402	214
201401	186
201407	193
201406	206
201405	225
201404	189
201312	141
201311	186
201310	167
201010	115
201011	91
201012	62
200310	1
201308	185
201411	156
201007	98
201006	81
201005	51
201004	76
201003	118
201002	52
201001	77
201111	64
200206	1
201009	120
201008	111
200605	1
200307	1
201208	75
200912	61
200607	8
200910	27
200911	43
200602	4
200601	6
200608	2
200609	5
201508	296
201509	322
201502	129
201503	124
201501	150
201506	220
201507	217
201504	174
201505	153
201108	187
200101	1
201211	50
200512	3
200510	3
200511	1
201612	256
201511	231
201610	205
201611	146
200905	46
200610	6
200907	32
201510	226
200909	22
200908	49
201512	252
200201	2
201212	109
201210	113
201109	112
201106	120
201107	181
201104	112
201105	130
201102	109
201103	176
201101	98
