date	duns_product_hits
200501	3
201601	64
201603	58
201602	41
201605	57
201604	13
201607	32
201606	53
201609	22
201608	41
201205	66
201204	67
201207	46
201206	61
201201	108
201203	94
201202	84
201111	58
201110	70
201112	81
200808	11
200809	11
200801	18
200802	3
200803	4
200804	3
200805	8
200806	5
200807	10
200206	1
200405	1
200401	2
200402	1
200408	1
200012	1
200812	16
200811	5
200810	4
201701	58
201702	6
201703	24
201704	13
200710	11
200711	5
200712	7
201612	34
201308	89
201309	79
201412	46
201304	70
201305	157
201306	123
201307	132
201301	73
201302	62
201303	105
200902	13
201311	56
201408	59
200906	3
200903	10
201107	142
200709	4
200708	5
200707	15
200706	28
200705	1
200704	2
200703	7
200702	7
200701	12
201403	72
201402	43
201401	62
201407	29
201406	59
201405	75
201404	77
201312	37
201409	22
201310	52
201010	69
201011	59
201012	53
200310	2
201410	39
201411	58
201007	62
201006	98
201005	45
201004	64
201003	59
201002	17
201001	34
201209	40
200604	2
201009	64
201008	60
200605	2
200301	1
201208	47
200912	18
200607	5
200910	17
200911	20
200602	3
200603	1
200601	3
200608	7
200609	5
201508	44
201509	83
201502	39
201503	85
201501	51
201506	78
201507	53
201504	112
201505	62
201210	80
200205	1
201109	112
200512	2
200510	1
200901	21
201511	63
201610	53
201611	34
200905	9
200904	2
200907	9
200612	3
200909	48
200908	15
201512	78
200201	1
201212	34
201108	110
201211	43
201106	68
201510	55
201104	43
201105	64
201102	57
201103	59
201101	65
