date	duns_product_hits
201601	21
201603	40
201602	35
201605	27
201604	20
201607	8
201606	30
201609	23
201608	24
201205	1
201204	5
201207	2
201206	3
201201	1
201203	1
201202	3
201209	3
201208	1
201112	3
200808	1
200401	2
201701	45
201702	11
201703	13
201704	8
200412	1
200901	2
201308	1
201309	5
201412	8
201304	1
201305	10
201306	2
200903	2
201302	13
201303	3
201409	16
201310	9
200906	2
200709	1
201403	11
201402	6
201401	10
201407	11
201406	17
201405	8
201404	3
201312	12
201311	12
201408	19
201011	3
201012	8
201410	8
201411	16
201006	4
201002	1
201001	2
201301	11
200601	1
201508	21
201509	25
201502	25
201503	13
201501	23
201506	9
201507	9
201504	17
201505	2
201210	1
201109	2
201612	33
201511	22
201610	25
201611	16
201510	13
200909	2
201512	12
201212	8
201108	1
201211	1
201106	4
201107	2
201104	1
201105	3
201102	3
201103	6
201101	9
