date	duns_product_hits
201312	1
201507	2
201003	1
201601	6
201603	11
201602	3
201605	1
201604	3
201607	4
201606	10
201609	6
201608	7
201702	2
201403	12
201402	1
201401	4
201407	1
201406	10
201405	4
201404	13
201701	13
201409	4
201408	2
201704	10
201508	7
201205	1
201207	4
201509	16
201502	3
201503	5
201501	5
201506	1
201208	3
201411	1
201211	2
201612	8
201010	1
201610	5
201611	2
200905	1
201107	2
200909	1
200908	3
201209	4
200901	3
201410	2
201309	2
201412	3
201206	1
201304	3
201305	3
201306	2
201307	2
201301	4
201302	1
201303	3
201212	8
201210	3
200801	2
201511	5
201510	7
201512	8
201102	2
201103	4
200910	1
201101	2
