date	duns_product_hits
201601	11
201603	53
201602	15
201605	12
201604	8
201607	24
201606	28
201609	19
201608	34
201205	4
201204	4
201207	4
201206	5
201201	10
201203	7
201202	7
201209	5
201208	3
201112	2
200801	2
200409	1
201701	28
201702	2
201703	4
201704	2
200901	1
201410	10
201411	2
201412	5
201304	6
201305	5
201306	4
201307	3
201301	7
201302	5
201303	3
200902	4
201409	9
201310	3
200708	1
200701	1
201403	6
201402	4
201401	13
201407	2
201406	5
201405	20
201404	4
201312	2
201311	1
201408	17
201010	1
201012	5
201308	14
201309	4
201004	1
201003	6
201002	3
201001	2
201111	2
201110	2
200602	1
201508	28
201509	30
201502	6
201503	7
201501	7
201506	7
201507	10
201504	5
201505	12
201210	3
201109	2
201612	11
201511	23
201610	16
201611	12
201512	28
200203	1
201212	4
201108	4
201211	5
201106	1
201510	8
201104	5
201105	1
201102	3
201103	6
201101	7
