date	duns_product_hits
200509	1
200505	2
200501	4
200503	2
200502	1
201601	15
201603	26
201602	16
201605	13
201604	12
201607	5
201606	23
201609	9
201608	11
201205	8
201204	8
201207	6
201206	6
201201	17
201203	8
201202	6
201111	40
201110	7
201112	10
200808	5
200809	7
200801	12
200802	7
200803	7
200804	4
200805	9
200806	4
200807	6
200404	1
200405	2
200407	1
200401	5
200211	1
200408	2
200409	1
200812	3
200811	4
200810	8
201701	21
201702	13
201703	10
201704	6
200412	3
200411	2
200710	5
200711	7
200712	8
201612	12
201410	11
201309	17
201412	9
201304	7
201305	7
201306	7
201307	8
201610	25
201302	10
201303	9
200902	3
200611	2
201409	13
200610	6
201408	10
200612	5
201107	8
200709	5
200708	11
200707	1
200706	5
200705	6
200704	8
200703	2
200702	1
200701	10
201403	16
201402	8
201401	13
201407	5
201406	11
201405	8
201404	9
201312	12
201311	12
201310	10
201010	7
201011	6
201012	5
200311	1
201308	8
201411	6
201007	6
201006	6
201005	2
201004	4
201003	7
201002	7
201001	11
201209	11
200910	5
201009	7
201008	6
200911	5
200301	1
200304	1
200112	1
201208	16
201301	12
200606	8
200607	5
200604	8
200605	9
200602	8
200603	5
200601	13
200608	8
200609	6
201508	22
201509	27
201502	4
201503	12
201501	9
201506	10
201507	12
201504	7
201505	8
201210	14
200101	1
200103	1
201211	13
200512	7
200511	5
200901	8
201106	5
200903	4
201611	11
200905	5
200904	2
200907	4
200906	4
200909	6
200908	9
201105	5
200201	1
201212	9
201108	7
201109	19
201511	21
201510	17
201104	6
201512	26
201102	2
201103	2
201101	10
