date	duns_product_hits
200509	1
200508	1
200501	2
200503	1
201601	54
201603	20
201602	28
201605	38
201604	21
201607	33
201606	56
201609	33
201608	46
201205	3
201204	1
201206	1
201201	3
201203	1
201202	2
201111	2
201208	2
201112	7
200809	1
200801	3
200802	1
200803	1
200804	3
200805	1
200812	4
200810	1
201008	8
201701	54
201702	48
201703	14
201704	2
200710	31
200711	26
200712	3
200901	2
201308	10
201309	8
201412	10
201304	5
201305	7
201306	2
201307	10
201301	5
201302	3
201303	14
201611	15
200611	2
201311	8
200610	1
201310	4
200612	8
200903	1
201107	4
200709	7
200708	6
200707	4
200706	13
200705	10
200704	12
200703	4
200702	2
200701	6
201403	8
201402	30
201401	26
201407	7
201406	20
201405	9
201404	9
201312	21
201409	15
201408	22
201010	13
201011	8
201012	7
201410	14
201411	18
201007	25
201006	18
201005	10
201004	7
201002	1
201001	10
200206	1
201009	1
201110	7
200911	3
200112	1
200606	2
200604	2
200605	4
200602	2
200603	2
200601	3
200608	2
200609	1
201508	27
201509	33
201502	2
201503	16
201501	8
201506	12
201507	44
201504	36
201505	22
201210	10
200101	1
201211	8
200512	2
200510	1
201612	24
201610	35
200902	3
200905	2
200904	1
200907	2
200906	1
200909	1
200908	1
201512	29
200201	1
201212	14
201108	7
201109	7
201511	10
201510	23
201104	5
201105	1
201103	4
201101	10
