date	duns_product_hits
200509	1
200508	1
200505	1
200501	3
201601	27
201603	33
201602	27
201605	18
201604	10
201607	11
201606	26
201609	15
201608	32
201205	12
201204	19
201207	11
201206	8
201201	13
201203	15
201202	9
201111	6
201110	7
201112	8
200808	8
200809	3
200612	3
200801	16
200802	7
200803	5
200804	9
200805	3
200806	3
200807	2
200401	1
200211	2
200409	2
200812	6
200811	5
200810	2
201008	9
201701	34
201702	10
201703	6
201704	2
200412	1
200411	1
200710	6
200711	5
200712	4
200901	4
201308	13
201309	12
201412	6
201304	8
201305	15
201306	16
201307	12
201301	25
201302	13
201303	10
200902	1
200611	2
201311	9
200610	1
201408	15
200906	3
200903	4
200709	3
200708	3
200707	5
200706	4
200705	4
200704	4
200703	3
200702	1
200701	4
201403	14
201402	9
201401	12
201407	17
201406	13
201405	15
201404	13
201312	13
201409	11
201310	17
200212	2
201010	9
201011	7
201012	12
200310	2
200312	1
200912	4
201410	8
201411	17
201007	3
201006	8
201005	3
201004	6
201003	6
201002	7
201001	4
201209	8
200604	2
201009	7
201208	10
200605	1
200301	3
200306	1
200606	6
200607	4
200910	5
200911	7
200603	2
200601	3
200608	4
200609	1
201508	20
201509	29
201502	12
201503	12
201501	15
201506	17
201507	19
201504	16
201505	10
201108	6
201109	7
200512	2
201612	17
201511	25
201610	22
201611	10
200905	8
200904	4
200907	2
201107	7
200909	4
200908	4
201512	21
201212	11
201210	11
201211	9
201106	6
201510	16
201104	3
201105	5
201102	11
201103	8
201101	12
