date	duns_product_hits
200509	1
200508	5
201205	15
200505	2
200504	1
200507	7
200506	1
200501	14
201601	14
201603	14
201602	7
201605	17
201604	12
201607	9
201606	26
201609	2
201608	11
200211	1
201204	18
201207	18
201206	12
201201	53
201203	10
201202	14
201209	10
201208	10
201112	17
200001	3
200808	6
200801	22
200802	2
200803	5
200804	3
200805	6
200806	2
200807	4
200404	3
200406	2
200407	2
200401	14
200403	1
200012	1
200812	12
200811	9
201008	11
201701	23
201702	6
201703	2
200412	2
200105	1
200710	8
200711	4
200712	3
200511	4
201612	2
201410	10
201411	9
201412	8
201304	19
201305	21
201306	14
201307	29
201301	39
201302	18
201303	11
201611	4
200611	2
201409	8
200610	3
201408	10
200612	4
200903	5
200709	3
200708	3
200707	3
200706	5
200705	5
200704	2
200703	3
200702	3
200701	24
201403	8
201402	4
201401	34
201407	9
201406	7
201405	10
201404	9
201312	9
201311	25
201310	18
201010	12
201011	6
201012	11
200912	6
201308	15
201309	11
201007	6
201006	13
201005	15
201004	3
201003	10
201002	6
201001	31
201111	9
201009	15
201110	12
200309	2
200605	1
200302	2
200301	4
200307	1
200305	1
200304	1
200110	1
200606	4
200607	1
200910	12
200911	10
200602	2
200603	4
200601	12
200608	2
200609	1
200906	2
201508	8
201509	20
201502	11
201503	13
201501	14
201506	8
201507	14
201504	3
201505	3
201108	12
200101	3
201211	14
200512	4
200106	1
200901	24
201511	14
201610	8
200902	9
200905	11
200904	6
200907	7
201107	6
200909	7
200908	7
201105	15
200201	4
201212	8
201210	21
201109	17
201106	17
201510	5
201104	5
201512	10
201102	5
201103	13
201101	34
