date	duns_product_hits
200606	2
200509	2
200505	1
200506	1
200501	5
200503	1
201601	5
201603	8
201602	17
201605	5
201604	7
201607	1
201606	6
201609	2
201608	3
201205	8
201204	7
201207	5
201206	1
201201	23
201203	10
201202	2
201111	5
201208	13
201112	9
200006	3
200808	1
200809	4
200801	9
200802	5
200803	1
200804	3
200805	2
200806	1
200807	11
200404	3
200406	1
200401	3
200402	2
200403	2
200409	2
200209	2
201510	2
200812	5
200811	3
200810	2
201008	12
201610	4
201701	10
201702	5
201703	108
201704	3
200412	6
200410	1
200710	4
200711	4
200712	2
200107	1
201612	1
201308	17
201309	9
201412	5
201304	18
201305	15
201306	9
201307	7
201301	27
201302	6
201303	21
200611	1
201311	4
200904	3
201408	9
200709	1
200708	3
200707	3
200705	2
200704	2
200703	1
200702	5
200701	4
201403	3
201402	5
201401	29
201407	8
201406	8
201405	3
201404	10
201312	10
201409	12
201310	4
200212	1
201010	10
201011	5
201012	6
200310	1
200312	3
201410	17
201411	8
201007	6
201006	7
201005	5
201003	2
201001	14
201209	11
200910	2
201009	1
201110	8
200308	1
200303	2
200301	1
200305	1
200304	1
200112	1
200912	2
200607	2
200604	4
200911	1
200602	4
200603	3
200601	11
200608	4
200609	3
201508	10
201509	3
201502	5
201503	7
201501	24
201506	4
201507	18
201504	3
201505	5
201108	10
200101	1
201109	10
200512	5
200104	1
200510	4
200511	3
200901	14
201511	14
200903	4
200902	8
200905	1
200610	3
200907	10
200906	5
200909	4
200908	2
200208	2
201105	4
200203	1
200201	2
201212	11
201210	13
201211	11
201106	9
201107	5
201104	13
201512	9
201102	10
201103	7
201101	18
