date	duns_product_hits
201310	8
200912	1
201603	4
201602	3
201605	4
201607	2
201606	5
201609	4
201608	2
200705	2
200704	4
200702	1
200701	2
201402	2
201401	2
201407	1
201405	1
201701	4
201409	1
201703	1
201704	4
201508	1
201509	3
201203	1
201202	1
201010	1
201501	2
201506	2
201505	1
201001	1
201408	1
201109	1
201612	2
201502	1
201610	3
201008	4
200907	1
201308	5
201309	6
201006	3
201410	20
201411	10
201412	5
201206	2
200801	1
201306	3
201307	8
201301	1
200807	1
201601	1
201312	2
201511	3
201510	1
201512	7
201311	5
