date	duns_product_hits
200211	4
200509	22
200508	21
200505	19
200504	16
200507	33
200506	15
200501	77
200503	29
200502	15
201601	493
201603	1026
201602	456
201605	445
201604	230
201607	555
201606	719
201609	356
201608	529
201205	130
201204	123
201207	113
201206	137
201201	216
201203	129
201202	107
201111	116
201208	144
201112	117
200001	28
200002	2
200003	2
200004	7
200005	6
200006	2
200007	1
200008	2
200009	4
200605	37
200808	54
200809	57
200801	164
200802	54
200803	60
200804	62
200805	59
200806	75
200807	71
200206	4
200404	24
200405	22
200406	16
200407	13
200401	60
200402	7
200403	15
200408	9
200409	8
200011	10
200010	5
200209	12
200812	92
200811	48
200810	80
200210	8
201701	538
201702	98
201703	108
201704	48
200103	2
200412	26
200411	14
200410	10
200512	31
200710	63
200711	47
200712	51
200510	21
200106	7
201612	317
201308	152
201411	197
201412	164
201304	148
201305	173
201306	163
201307	147
201301	243
201302	155
201303	161
200902	58
200611	36
201311	138
200610	46
201408	194
200906	62
200903	67
201107	148
200709	50
200708	60
200707	60
200706	44
200705	64
200704	54
200703	35
200702	44
200701	146
201403	130
201402	121
201401	230
201407	171
201406	164
201405	173
201404	159
201312	146
201409	197
201310	155
200212	13
201010	121
201011	93
201012	100
200310	10
200311	7
200312	16
200912	72
200012	4
200102	5
201410	210
201309	135
201007	104
201006	110
201005	93
201004	93
201003	106
201002	77
201001	189
201209	159
200604	35
201009	110
201008	97
200309	3
200308	3
200303	5
200302	4
200301	53
200307	8
200306	12
200305	9
200304	8
200112	4
200110	3
200111	2
200606	43
200607	39
200910	76
200911	58
200602	23
200603	37
200601	107
200608	51
200609	36
200204	3
201508	461
201509	707
201502	173
201503	212
201501	275
201506	233
201507	270
201504	230
201505	211
200109	1
200108	5
201108	121
200205	13
200101	34
201110	108
201211	139
200105	8
200104	9
200107	6
200511	20
200901	156
201106	134
201610	561
201611	231
200905	46
200904	47
200907	57
200612	47
200909	66
200908	59
200208	12
201105	131
200202	7
200203	5
200201	31
201212	123
200207	4
201210	153
201109	114
201511	559
201510	342
201104	131
201512	559
201102	80
201103	89
201101	192
