date	duns_product_hits
200211	3
200606	74
200509	7
200508	3
200505	8
200504	4
200507	2
200506	4
200501	8
200503	1
200502	2
201601	473
201603	595
201602	494
201605	493
201604	697
201607	565
201606	703
201609	581
201608	544
201205	188
201204	227
201207	212
201206	179
201201	233
201203	257
201202	258
201209	273
201208	200
201112	195
200001	13
200002	3
200003	1
200004	1
200005	4
200006	3
200007	5
200008	3
200009	3
200808	230
200809	224
200801	170
200802	178
200803	146
200804	161
200805	120
200806	160
200807	174
200206	1
200404	1
200405	2
200406	8
200407	5
200401	12
200402	2
200403	7
200408	1
200409	4
200011	5
200010	3
200209	5
200812	129
200811	112
200810	196
200210	3
201701	695
201702	533
201703	378
201704	207
200702	54
200308	4
200412	9
200411	1
200410	2
200105	2
200710	95
200711	118
200712	131
200107	1
200106	3
201612	574
201410	387
201309	157
201412	257
201304	264
201305	210
201306	284
201307	219
201301	337
201302	373
201303	355
200902	137
200905	106
201311	169
200610	49
201310	164
200612	73
200903	178
201107	142
200709	48
200708	64
200707	91
200706	79
200705	113
200704	104
200703	76
201110	172
200701	84
201403	287
201402	205
201401	223
201407	231
201406	264
201405	221
201404	272
201312	168
201409	320
201408	382
200212	10
201010	178
201011	175
201012	169
200310	1
200311	2
200312	2
200012	4
200102	1
201308	186
201411	353
201007	141
201006	147
201005	162
201004	200
201003	138
201002	139
201001	195
201111	147
200604	75
201009	260
201008	184
200309	6
200911	204
200303	1
200302	2
200301	6
200307	3
200306	1
200305	3
200112	2
200110	1
200111	2
200912	194
200607	82
200910	181
200605	72
200602	67
200603	56
200601	52
200608	72
200609	51
200204	2
201508	312
201509	557
201502	234
201503	241
201501	343
201506	387
201507	463
201504	657
201505	374
200109	2
201210	199
200205	2
200101	16
200103	1
201109	168
200512	42
200104	1
200510	6
200511	39
200901	183
201106	128
201610	529
201611	510
200611	58
200904	164
200907	133
200906	122
200909	165
200908	148
200208	1
201105	132
200202	2
200203	1
200201	11
201212	172
200207	1
201108	128
201211	201
201511	538
201510	470
201104	155
201512	605
201102	249
201103	233
201101	191
