date	duns_product_hits
200211	2
200606	119
200509	25
200508	26
200505	18
200504	23
200507	25
200506	24
200501	78
200503	15
200502	19
201601	7234
201603	9366
201602	8208
201605	8028
201604	8367
201607	6292
201606	8303
201609	5846
201608	7228
201205	3260
201204	3081
201207	3593
201206	3211
201201	4324
201203	3244
201202	3328
201209	3457
201110	2985
201112	3062
200001	16
200003	5
200004	3
200005	3
200006	2
200008	2
200009	2
200808	664
200809	532
200801	831
200802	334
200803	474
200804	461
200805	471
200806	557
200807	638
200206	2
200404	5
200405	8
200406	9
200407	8
200401	36
200402	1
200403	5
200408	12
200409	11
200011	5
200209	3
200410	10
200812	628
200811	458
200810	511
200210	4
201701	7723
201702	5753
201703	5257
201704	2574
200308	2
200412	6
200411	17
200102	1
200512	87
200710	349
200711	344
200712	489
200106	2
200901	1093
201410	6225
201309	4703
201412	4848
201304	4460
201305	4822
201306	4526
201307	4860
201301	4645
201302	4044
201303	4657
200902	587
200611	144
201311	4800
200610	165
201310	4905
200612	178
200903	688
200709	241
200708	267
200707	283
200706	278
200705	256
200704	221
200703	245
200702	212
200701	445
201403	5685
201402	4753
201401	6333
201407	5926
201406	6197
201405	5897
201404	5545
201312	5163
201409	5349
201408	7166
200212	7
201010	2930
201011	2584
201012	2677
200310	6
200311	2
200312	6
200012	1
201308	4187
201411	5296
201007	2246
201006	2479
201005	1894
201004	1811
201003	2025
201002	1363
201001	1981
201111	3674
200910	1219
201009	2430
201008	2211
200309	2
200911	1268
200303	6
200301	26
200307	3
200306	2
200305	2
200112	3
200110	1
201208	3262
200912	1380
200607	123
200604	108
200605	103
200602	76
200603	94
200601	177
200608	135
200609	142
200906	691
200204	2
201508	7070
201509	7731
201502	5715
201503	5887
201501	7010
201506	5679
201507	6460
201504	7118
201505	5052
200109	9
200108	2
201108	2815
200205	2
200101	28
200103	2
201211	3407
200105	4
200104	1
200510	34
200511	53
201612	6388
201106	2483
201610	7402
201611	5525
200905	641
200904	673
200907	834
201107	2511
200909	1105
200908	1073
200208	5
201512	6957
200202	4
200203	4
200201	13
201212	4059
200207	2
201210	3961
201109	2952
201511	6846
201510	6328
201104	2409
201105	2907
201102	2539
201103	2606
201101	3533
