date	duns_product_hits
200501	2
201601	134
201603	115
201602	138
201605	122
201604	159
201607	71
201606	179
201609	68
201608	141
201205	5
201204	3
201207	9
201206	3
201201	7
201203	10
201202	3
201209	11
201110	8
201112	7
200802	1
200803	2
200805	1
200408	1
201701	187
201702	151
201703	96
201704	39
200711	1
200901	4
201410	33
201309	18
201412	28
201304	10
201305	11
201306	19
201307	12
201301	12
201302	3
201303	4
201311	14
201310	9
200903	1
200709	1
200706	4
200705	1
200702	4
201403	47
201402	41
201401	35
201407	47
201406	47
201405	57
201404	30
201312	15
201409	25
201408	25
201010	10
201011	12
201012	3
201308	18
201411	28
201007	12
201006	8
201005	1
201004	2
201002	1
201001	2
201111	4
201009	10
201008	3
200304	1
201208	6
200912	1
200910	1
200603	1
200601	1
201508	49
201509	86
201502	34
201503	50
201501	56
201506	81
201507	78
201504	56
201505	63
201108	13
200101	1
201211	1
201612	107
201106	2
201610	135
201611	66
201510	86
201105	2
201212	7
201210	8
201109	9
201511	100
201107	10
201104	1
201512	124
201102	11
201103	7
201101	4
