date	duns_product_hits
200211	7
200606	26
200509	14
200508	13
200505	7
200504	7
200507	18
200506	5
200501	28
200503	9
200502	12
201601	91
201603	200
201602	134
201605	80
201604	34
201607	91
201606	145
201609	61
201608	93
201205	47
201204	47
201207	42
201206	23
201201	74
201203	43
201202	43
201209	34
201110	47
200209	2
200001	2
200003	2
200004	1
200005	6
200006	1
200007	2
200009	1
200605	20
200808	13
200809	20
200801	35
200802	15
200803	27
200804	27
200805	23
200806	23
200807	17
200206	3
200404	4
200405	1
200406	8
200407	6
200401	26
200402	5
200403	6
200408	11
200409	15
200011	1
200812	69
200811	20
200810	17
201008	13
200210	1
201701	108
201702	23
201703	20
201704	3
200412	3
200411	4
200410	7
200710	44
200711	23
200712	17
200510	16
200106	1
200901	58
201410	55
201411	56
201412	49
201304	54
201305	39
201306	45
201307	49
201301	73
201302	56
201303	49
201611	43
200611	13
201409	34
200904	24
201408	68
200612	11
200903	28
201107	19
200709	22
200708	17
200707	25
200706	14
200705	10
200704	14
200703	19
200702	15
200701	42
201403	55
201402	35
201401	88
201407	50
201406	47
201405	44
201404	45
201312	56
201311	47
201310	47
200212	13
201010	20
201011	32
201012	36
200310	3
200311	6
200312	2
201308	68
201309	74
201007	18
201006	43
201005	40
201004	37
201003	44
201002	40
201001	54
201111	45
200604	16
201009	13
201208	53
200309	6
200308	5
200303	1
200302	4
200301	18
201112	28
200307	3
200306	3
200305	6
200304	2
200112	2
200110	2
200111	4
200912	13
200607	16
200910	33
200911	21
200602	17
200603	25
200601	50
200608	12
200609	17
200204	3
201508	116
201509	142
201502	46
201503	42
201501	72
201506	49
201507	53
201504	48
201505	43
200109	4
201210	44
200101	7
201109	40
200512	13
200104	5
200107	3
200511	11
201612	80
201106	18
201610	105
200902	18
200905	38
200610	16
200907	43
200906	36
200909	23
200908	39
200208	2
201512	137
200203	5
200201	10
201212	49
200207	1
201108	32
201211	29
201511	130
201510	94
201104	24
201105	27
201102	31
201103	17
201101	78
