date	duns_product_hits
201408	12
201601	51
201603	74
201602	54
201605	46
201604	33
201607	17
201606	59
201609	31
201608	27
200705	1
201403	19
201402	2
201401	5
201407	14
201406	6
201405	2
201404	15
201701	54
201702	35
201703	33
201704	30
201508	40
201509	53
201201	1
201502	11
201503	7
201501	18
201506	22
201507	18
201504	14
201505	14
201612	32
201610	45
201611	35
200901	1
200909	1
201409	4
201309	2
201007	2
201206	2
201410	4
201411	6
201412	11
201305	1
201306	3
201307	2
201301	8
201310	1
201212	1
201308	2
201312	3
201511	33
201510	41
201512	50
201311	7
201101	3
