date	duns_product_hits
200508	1
200507	1
200501	3
200503	1
201601	186
201603	416
201602	198
201605	159
201604	99
201607	288
201606	299
201609	211
201608	272
201205	48
201204	40
201207	43
201206	56
201201	94
201203	45
201202	42
201209	42
201208	44
201112	41
200001	3
200006	1
200008	1
200009	1
200808	2
200809	3
200801	6
200804	1
200805	3
200806	2
200807	1
200405	1
200401	5
200012	1
201510	144
200812	2
200811	4
200810	7
201008	15
201701	249
201702	69
201703	71
201704	37
200411	1
200102	1
200711	1
200712	4
200901	11
201410	85
201309	71
201412	93
201304	81
201305	64
201306	72
201307	69
201301	105
201302	51
201303	48
200902	3
200611	1
201409	102
201310	70
200612	1
200903	4
200708	1
200706	2
200705	2
200703	2
200701	4
201403	58
201402	59
201401	129
201407	95
201406	88
201405	88
201404	68
201312	66
201311	70
201408	85
201010	19
201011	19
201012	22
201308	73
201411	93
201007	16
201006	19
201005	14
201004	16
201003	12
201002	14
201001	41
201111	33
201009	19
201110	29
200301	1
200306	1
200112	1
200912	12
200910	5
200911	4
200601	6
200608	1
200609	1
200204	1
201508	212
201509	325
201502	95
201503	108
201501	133
201506	107
201507	130
201504	105
201505	96
200108	1
201210	46
201109	37
200105	1
201612	171
201511	228
201610	241
201611	156
200905	2
200904	3
200907	4
200906	4
200909	6
200908	2
201105	22
200201	3
201212	44
201108	43
201211	39
201106	34
201107	37
201104	33
201512	227
201102	24
201103	26
201101	66
