date	duns_product_hits
200509	1
200507	1
200506	1
201601	130
201603	162
201602	166
201605	139
201604	123
201607	99
201606	173
201609	119
201608	147
201205	55
201204	89
201207	70
201206	27
201201	100
201203	54
201202	80
201111	70
201208	82
201112	54
200001	1
200008	1
200009	1
200808	3
200809	6
200801	14
200802	4
200803	1
200804	1
200805	3
200806	5
200807	2
200401	1
200403	1
200408	1
200812	13
200811	5
200810	5
201008	45
201701	197
201702	104
201703	80
201704	23
200412	1
200710	4
201612	93
201410	100
201309	98
201412	90
201304	98
201305	118
201306	93
201307	194
201301	93
201302	80
201303	102
201311	61
201310	54
200612	2
200903	1
200708	1
200705	1
200703	1
201403	68
201402	70
201401	98
201407	76
201406	75
201405	113
201404	96
201312	60
201409	102
201408	101
201010	57
201011	40
201012	48
201308	81
201411	136
201007	19
201006	30
201005	26
201004	4
201003	11
201002	23
201001	48
201209	62
201009	76
201110	58
200308	1
200301	1
200307	1
200912	5
200910	2
200911	1
200602	1
200601	1
200906	1
201508	183
201509	181
201502	95
201503	87
201501	148
201506	99
201507	152
201504	105
201505	92
201108	52
201211	53
200512	1
200901	8
201511	194
201610	177
201611	74
200907	7
201510	158
200909	2
200908	4
201512	222
201212	85
201210	79
201109	48
201106	32
201107	33
201104	53
201105	57
201102	22
201103	32
201101	50
