date	duns_product_hits
200211	3
200606	38
200509	7
200508	15
200505	3
200504	15
200507	6
200506	2
200501	61
200503	11
200502	10
201601	111
201603	145
201602	141
201605	142
201604	117
201607	132
201606	161
201609	59
201608	123
201204	45
201205	53
201110	51
201207	57
201206	36
201201	92
201203	43
201202	48
201209	84
201208	59
200604	29
201112	57
200001	38
200002	5
200003	2
200004	4
200005	8
200006	6
200007	3
200008	4
200009	5
200808	39
200809	38
200801	70
200802	25
200803	26
200804	41
200805	38
200806	35
200807	42
200404	3
200405	7
200406	17
200407	4
200401	40
200402	5
200403	2
200408	2
200409	15
200011	10
200010	5
200410	7
200812	28
200811	20
200810	41
201610	103
200210	3
201701	148
201702	69
201703	77
201704	27
200308	5
200412	8
200411	10
200102	3
200105	1
200710	41
200711	30
200712	29
200107	7
200511	23
200901	122
201410	122
201309	94
201412	78
201304	65
201305	61
201306	97
201307	51
201301	97
201302	63
201303	69
200902	84
200905	24
201409	101
200610	50
200012	5
201408	150
200612	43
201107	44
200709	35
200708	41
200707	40
200706	30
200705	34
200704	29
200703	52
200702	31
200701	84
201403	121
201402	89
201401	121
201407	136
201406	93
201405	73
201404	55
201312	86
201311	153
201310	108
200212	13
201010	85
201011	123
201012	107
200310	6
200311	1
200312	4
201105	71
201308	85
201411	66
201007	70
201006	89
201005	53
201004	41
201003	83
201002	49
201001	85
201111	62
200206	4
201009	101
201008	67
200309	4
200605	44
200303	1
200302	5
200301	30
200307	3
200306	7
200305	2
200304	1
200112	8
200110	9
200111	7
200912	67
200607	26
200910	64
200911	77
200602	31
200603	47
200601	63
200608	36
200609	43
200204	3
201508	126
201509	131
201502	103
201503	134
201501	151
201506	73
201507	130
201504	144
201505	79
200109	6
200108	4
201108	45
200205	6
200101	32
200103	9
201109	37
200512	25
200104	8
200510	6
200106	8
201612	97
201106	68
200903	47
201611	94
200611	37
200904	29
200907	55
200906	36
200909	70
200908	53
200208	4
201512	145
200202	2
200203	7
200201	32
201212	67
200207	7
201210	70
201211	58
201511	171
201510	142
201104	91
200209	7
201102	68
201103	62
201101	118
