date	duns_product_hits
200211	11
200606	225
200509	103
200508	117
200505	74
200504	47
200507	87
200506	75
200501	373
200503	67
200502	46
201601	1197
201603	2289
201602	1162
201605	884
201604	471
201607	1052
201606	1694
201609	800
201608	1114
201205	1158
201204	1283
201207	1199
201206	1186
201201	2021
201203	1245
201202	1174
201111	1449
201208	1067
201112	1183
200001	32
200002	4
200003	6
200004	5
200005	9
200006	9
200007	2
200008	6
200009	4
200808	619
200809	596
200801	1152
200802	476
200803	457
200804	536
200805	557
200806	608
200807	563
200206	14
200404	38
200405	38
200406	35
200407	46
200401	168
200402	30
200403	35
200408	47
200409	51
200011	2
200010	6
200209	8
201510	1030
200812	489
200811	430
200810	526
200210	15
201701	1290
201702	238
201703	288
201704	84
200702	323
200308	24
200412	62
200411	51
200410	41
200105	10
200710	451
200711	416
200712	405
200107	6
200106	1
200901	1280
201410	873
201411	630
201412	630
201304	1019
201305	1056
201306	1064
201307	1044
201301	1436
201302	1123
201303	1312
200902	632
200905	682
201409	765
200610	275
201310	967
200612	289
200903	704
200709	378
200708	412
200707	373
200706	303
200705	354
200704	364
200703	403
201110	1259
200701	912
201403	957
201402	754
201401	1219
201407	774
201406	794
201405	893
201404	858
201312	1076
201311	1030
201408	1042
200212	19
201010	1498
201011	1276
201012	1254
200310	33
200311	16
200312	47
200012	10
200102	8
201308	939
201309	1101
201007	1074
201006	1248
201005	1035
201004	948
201003	998
201002	710
201001	1515
201209	997
200910	760
201009	1076
201008	1020
200309	15
200605	226
200303	8
200302	17
200301	126
200307	14
200306	18
200305	8
200304	19
200112	10
200110	12
200111	14
200912	831
200607	229
200604	256
200911	831
200602	185
200603	183
200601	605
200608	241
200609	279
200204	9
201508	1361
201509	2087
201502	643
201503	702
201501	885
201506	530
201507	812
201504	682
201505	534
200109	10
200108	12
201108	1213
200205	12
200101	58
200103	14
201211	975
200512	196
200104	3
200510	74
200511	134
201612	989
201106	1352
201610	1357
201611	586
200611	246
200904	644
200907	576
200906	665
200909	865
200908	731
200208	19
201105	1446
200202	12
200203	9
200201	65
201212	1159
200207	12
201210	1231
201109	1215
201511	1570
201107	1255
201104	1166
201512	1558
201102	1040
201103	1279
201101	1848
