date	duns_product_hits
200606	1
200508	1
200501	8
200503	2
201601	33
201603	27
201602	30
201605	32
201604	7
201607	23
201606	35
201609	13
201608	33
201205	23
201204	29
201207	12
201206	17
201201	52
201203	11
201202	13
201209	26
201208	19
201112	14
200001	4
200006	1
200007	1
200009	2
200808	4
200809	2
200801	15
200802	4
200804	4
200805	3
200806	1
200807	2
200206	1
200407	1
200401	4
200811	1
200810	5
201701	46
201702	11
201703	8
201704	8
200102	3
200712	6
200901	23
201410	14
201411	22
201412	16
201304	32
201305	19
201306	35
201307	18
201301	61
201302	10
201303	21
200902	6
200611	2
201311	36
201310	24
200906	2
200903	1
201107	11
200709	1
200708	1
200707	4
200706	2
200703	2
200702	2
200701	8
201403	34
201402	25
201401	54
201407	28
201406	27
201405	34
201404	28
201312	34
201409	22
201408	32
201010	7
201011	4
201012	9
201308	29
201309	20
201007	11
201006	9
201005	9
201004	10
201003	4
201002	5
201001	46
201111	4
200910	4
201009	7
201008	9
200303	1
200302	1
200301	1
200110	1
200912	5
200604	2
200911	4
200601	3
200608	1
200609	1
201508	28
201509	60
201502	24
201503	16
201501	54
201506	30
201507	35
201504	29
201505	23
201108	21
200101	1
201110	13
201211	25
200512	3
200107	1
201612	23
201511	33
201610	26
201611	12
200905	7
200907	4
200612	2
200909	2
201512	26
200201	11
201212	23
201210	40
201109	23
201106	11
201510	13
201104	11
201105	6
201102	7
201103	5
201101	47
