date	duns_product_hits
201601	69
201603	85
201602	68
201605	113
201604	160
201607	65
201606	100
201609	92
201608	60
201205	89
201204	72
201207	109
201206	84
201201	93
201203	89
201202	71
201209	56
201208	45
201112	40
200810	1
201701	178
201702	173
201703	113
201704	74
201410	80
201411	88
201412	66
201304	217
201305	193
201306	201
201307	199
201301	154
201302	142
201303	152
201311	248
201310	215
201110	66
201403	240
201402	279
201401	266
201407	63
201406	75
201405	108
201404	85
201312	255
201409	39
201408	52
201010	6
201011	6
201012	1
201211	102
201308	265
201309	317
201007	1
201006	2
201005	5
201003	2
201002	4
201001	1
201111	53
201008	1
201508	91
201509	45
201502	76
201503	75
201501	61
201506	98
201507	91
201504	111
201505	68
201210	83
200205	1
201612	65
201511	81
201610	72
201611	61
201510	78
201512	36
201212	104
201108	2
201109	59
201106	1
201107	5
201104	1
201105	2
201102	1
201103	2
201101	1
