date	duns_product_hits
200501	1
201601	8
201603	22
201602	9
201605	10
201604	3
201607	6
201606	15
201609	5
201608	12
201204	5
201207	1
201206	1
201201	5
201202	3
201209	2
201110	6
200809	1
200801	2
200802	1
200804	2
200401	1
200812	2
201701	45
201702	16
201703	17
201704	6
200901	2
201308	1
201411	3
201412	4
201304	4
201305	1
201306	1
201307	2
201301	9
201303	4
200902	4
201311	3
200906	1
200706	2
200703	1
200701	4
201403	2
201402	7
201401	7
201407	5
201406	9
201405	9
201404	4
201312	3
201409	3
201310	1
201010	1
201011	1
201012	3
200311	1
201410	8
201309	3
201006	1
201004	1
201008	1
200301	1
200606	2
201508	8
201509	14
201502	3
201503	3
201501	7
201506	5
201507	6
201504	1
201505	6
200101	3
201612	31
201511	7
201610	27
201611	21
200905	3
200904	1
200612	1
201512	8
201212	2
201108	3
201109	1
201106	1
201510	4
201105	2
201103	1
201101	4
