date	duns_product_hits
200501	1
201601	17
201603	42
201602	20
201605	25
201604	5
201607	12
201606	36
201609	9
201608	32
201205	19
201204	5
201207	10
201206	6
201201	11
201203	2
201202	2
201209	6
201208	8
201112	2
200808	1
200801	1
200802	2
200804	2
200806	3
200812	1
200811	1
200810	1
201701	43
201702	14
201703	14
201704	7
200901	2
201410	7
201309	4
201412	21
201304	7
201305	8
201306	28
201307	11
201301	6
201302	3
201303	9
201311	11
201408	6
200709	1
200707	2
200701	1
201403	12
201402	1
201401	6
201407	10
201406	23
201405	12
201404	17
201312	9
201409	13
201310	14
201010	10
201011	5
201308	6
201411	10
201007	1
201005	1
201003	2
201002	1
201001	4
201111	1
201009	1
201110	3
200606	1
201508	24
201509	50
201502	7
201503	14
201501	13
201506	16
201507	12
201504	12
201505	10
201109	4
200511	1
201612	16
201106	2
201610	42
201611	18
200905	1
200904	1
201107	3
200908	1
201512	23
201212	3
201210	12
201211	3
201511	34
201510	16
201104	2
201105	7
201102	2
201101	4
