date	duns_product_hits
200606	1
200508	1
200506	1
200501	6
201601	445
201603	572
201602	380
201605	407
201604	93
201607	232
201606	609
201609	162
201608	406
201205	43
201204	90
201207	34
201206	37
201201	62
201203	13
201202	9
201209	25
201208	50
201112	26
200001	7
200808	4
200809	2
200801	11
200802	3
200803	2
200804	1
200805	2
200806	6
200405	1
200407	2
200401	5
200408	1
200012	1
200011	1
200010	2
201510	183
200812	3
200810	1
201008	17
201701	666
201702	119
201703	77
201704	55
200412	3
200710	1
200712	2
200901	19
201410	123
201309	40
201412	180
201304	31
201305	75
201306	47
201307	47
201301	99
201302	34
201303	40
200611	3
201311	49
200610	1
201310	51
200906	3
200903	1
200709	1
200708	1
200707	2
200703	1
200702	1
200701	18
201403	89
201402	60
201401	154
201407	105
201406	109
201405	116
201404	76
201312	84
201409	143
201408	147
201010	332
201011	10
201012	14
200311	1
201308	82
201411	153
201007	9
201006	8
201005	2
201004	7
201003	7
201002	2
201001	41
201111	9
201009	4
201110	130
200309	1
200605	2
200301	6
200306	2
200912	6
200607	1
200910	1
200911	3
200602	1
200603	1
200601	6
200608	2
201508	293
201509	524
201502	150
201503	127
201501	251
201506	151
201507	161
201504	167
201505	206
201210	16
200101	4
201211	16
200106	1
201612	265
201511	303
201610	531
201611	184
200905	5
200904	6
200907	4
200612	2
200909	4
200908	12
201512	414
200203	2
200201	2
201212	38
200207	1
201108	77
201109	464
201106	22
201107	17
201104	13
201105	92
201102	14
201103	11
201101	176
