date	duns_product_hits
201408	7
201003	2
201601	7
201603	30
201602	19
201605	25
201604	16
201607	19
201606	38
201609	17
201608	23
201303	1
201402	2
201401	9
201407	7
201406	6
201405	4
201404	5
201312	13
201702	30
201703	26
201704	10
201207	5
201205	8
201508	10
201509	12
201201	3
201203	2
201502	18
201503	20
201501	8
201506	3
201507	14
201504	11
201505	7
201209	1
201211	3
201109	3
201612	51
201610	23
201611	14
201011	1
201510	12
201310	3
201409	3
201112	7
201309	4
201206	7
201004	1
201410	2
201411	1
201412	3
200801	1
201307	16
201301	4
201302	1
201110	7
201212	1
201308	1
201108	6
201701	39
201511	16
201107	1
201512	18
201102	1
201311	6
201111	7
