date	duns_product_hits
201109	3
201703	12
200612	2
201208	8
200503	1
201601	57
201603	91
201602	36
201605	35
201604	42
201607	13
201606	49
201609	17
201608	47
200704	2
201702	14
200701	1
201403	51
201402	42
201401	38
201407	18
201406	32
201405	33
201404	23
201701	39
201409	29
201408	61
201704	15
201207	2
201107	7
201205	9
201204	2
201508	52
201509	52
201201	13
201203	9
201202	1
201010	3
201310	9
201012	1
201501	52
201506	27
201507	47
201504	22
201505	19
201302	8
201209	6
200809	1
201001	3
201110	4
201211	17
201612	19
201502	32
201610	22
201611	13
201503	20
201308	31
201112	4
201411	23
201206	11
201004	11
201410	39
201309	13
201412	27
201304	19
201305	17
201306	27
201307	17
201108	5
201301	15
201009	1
201303	12
200801	1
200309	1
201212	12
201210	16
201312	35
201511	39
201510	45
201512	42
201311	22
201101	2
