date	duns_product_hits
200508	1
200501	1
201601	7
201603	1
201602	6
201605	1
201606	1
201608	1
201205	1
201207	1
201206	1
201201	4
201203	3
201209	2
201112	2
200001	1
200004	1
200008	3
200808	2
200801	1
200803	3
200804	1
200805	2
200406	1
200407	3
200401	2
201510	2
200811	4
200810	9
201701	3
201702	1
200711	1
200712	1
201410	1
201411	3
201305	1
201301	3
201303	2
200905	1
200708	3
200707	1
200706	1
200703	1
200701	4
201403	1
201402	1
201406	1
201405	1
201312	1
201010	1
200310	2
200311	1
200312	1
201309	1
201005	1
201008	3
200302	1
200301	1
200112	1
200606	1
200607	1
200602	2
200603	1
200601	1
200608	1
201508	1
201509	2
201502	5
201501	1
201506	1
201507	1
201504	1
201505	2
200103	1
200512	1
200511	3
200901	1
201106	3
201610	1
200611	1
200610	2
200612	1
201212	2
201108	1
201511	2
201107	1
201104	1
201102	3
201101	2
