date	duns_product_hits
201408	8
201601	7
201603	6
201602	3
201605	4
201604	5
201607	6
201606	4
201609	5
201608	7
201303	1
201403	8
201402	6
201401	8
201407	17
201406	14
201405	9
201701	5
201702	4
201703	11
201310	4
201508	5
201205	7
201207	6
201206	6
201201	7
201203	1
201202	1
201507	3
201011	1
201501	12
201506	6
201208	3
201504	3
201505	5
201209	1
201311	11
201109	1
201509	8
201612	5
201502	7
201610	6
201611	9
201503	2
201308	1
201210	3
201411	6
201105	3
201410	10
201309	7
201412	9
201304	5
201305	7
201306	2
201307	10
201301	3
201302	2
201110	2
201212	3
201108	6
201312	4
201511	4
201510	2
201512	12
201409	5
