date	duns_product_hits
200606	2
200509	2
200508	3
200505	2
200504	3
200507	5
200506	2
200501	14
200503	1
201601	42
201603	56
201602	43
201605	53
201604	61
201607	64
201606	98
201609	40
201608	58
201205	32
201204	21
201207	23
201206	16
201201	44
201203	23
201202	23
201111	15
201110	19
201112	23
200001	1
200009	1
200605	4
200808	4
200809	5
200612	4
200801	32
200802	13
200803	12
200804	6
200805	6
200806	10
200807	6
200404	1
200406	1
200407	1
200401	3
200402	1
200403	1
200408	3
200812	9
200811	6
200810	13
201701	98
201702	56
201703	47
201704	12
201108	19
200411	1
200710	6
200711	8
200712	12
200901	24
201308	28
201309	27
201412	33
201304	48
201305	27
201306	35
201307	47
201301	55
201302	42
201303	38
200611	3
201409	34
200610	3
201310	49
200906	10
200903	10
200709	7
200708	18
200707	12
200706	10
200705	11
200704	5
200702	4
200701	26
201403	26
201402	32
201401	61
201407	13
201406	18
201405	37
201404	27
201312	25
201311	29
201408	26
201010	28
201011	22
201012	18
201410	21
201411	34
201007	8
201006	15
201005	16
201004	6
201003	16
201002	11
201001	26
201209	33
200604	4
201009	24
201008	19
200308	1
200302	1
200301	2
200306	1
201208	25
200912	11
200607	6
200910	15
200911	13
200602	3
200603	4
200601	20
200608	3
200609	1
201508	31
201509	71
201502	13
201503	26
201501	50
201506	54
201507	35
201504	40
201505	37
200109	1
201210	18
200101	2
201109	20
200512	6
200510	2
200106	1
201612	56
201511	65
201610	67
201611	58
200905	8
200904	14
200907	15
201107	28
200909	21
200908	9
201105	7
200201	2
201212	14
200204	2
201211	30
201106	10
201510	44
201104	9
201512	72
201102	27
201103	11
201101	44
