date	duns_product_hits
201310	3
201303	3
200811	1
201701	17
201103	2
201601	24
201603	17
201602	15
201605	18
201604	9
201607	20
201606	21
201609	32
201608	21
201111	8
200701	1
200709	1
201403	4
201402	5
201401	7
201407	9
201406	12
201405	20
201404	9
201312	7
201702	13
201703	19
201704	14
201207	12
201205	4
201204	7
201508	59
201206	5
201201	13
201009	2
201203	18
201202	11
201502	20
201503	25
201012	1
201501	7
201506	48
201110	6
201504	30
201505	18
201209	1
201210	4
201311	1
201507	25
201408	14
201509	59
201612	14
201106	2
201610	22
201611	8
201412	7
201410	9
201112	1
201309	3
201007	3
201006	2
201105	2
201308	9
201411	7
201001	1
201304	11
201305	14
201306	7
201307	10
201301	5
201302	4
201208	9
201212	12
201108	6
201211	14
201511	36
201510	26
201104	1
201512	17
201102	2
201409	5
200910	1
201101	4
