date	duns_product_hits
200509	1
200508	2
200507	1
200506	1
200501	10
201601	378
201603	596
201602	374
201605	344
201604	229
201607	260
201606	561
201609	218
201608	404
201205	113
201204	68
201207	123
201206	82
201201	219
201203	97
201202	76
201209	87
201208	137
201112	68
200001	3
200002	1
200003	1
200008	1
200808	7
200809	3
200801	31
200803	3
200804	4
200805	10
200806	12
200807	5
200404	2
200405	1
200407	2
200401	5
200211	1
200408	1
200812	15
200811	5
200810	4
201008	35
201701	599
201702	137
201703	108
201704	41
200412	2
200411	1
200410	1
200710	4
200711	4
200712	2
200901	47
201410	233
201411	172
201412	172
201304	167
201305	189
201306	146
201307	167
201301	276
201302	96
201303	133
200902	8
200611	1
201311	175
201408	240
200612	3
200903	13
201107	65
200709	5
200708	3
200706	3
200705	2
200704	3
200703	1
200702	2
200701	19
201403	184
201402	152
201401	269
201407	188
201406	214
201405	255
201404	208
201312	166
201409	191
201310	131
201010	41
201011	47
201012	64
201308	163
201309	138
201007	25
201006	18
201005	13
201004	15
201003	16
201002	18
201001	94
201111	66
201009	33
201110	59
200302	1
200301	5
200305	1
200912	15
200607	3
200910	9
200911	14
200602	2
200601	11
200608	3
200609	3
201508	364
201509	637
201502	218
201503	217
201501	334
201506	279
201507	220
201504	225
201505	190
201210	98
200101	4
201109	54
200512	1
201612	294
201511	367
201610	499
201611	201
200905	18
200904	8
200907	17
200906	10
200909	19
200908	13
200208	2
201512	413
200203	1
200201	6
201212	144
201108	70
201211	95
201106	68
201510	279
201104	38
201105	49
201102	29
201103	37
201101	144
