date	duns_product_hits
200501	2
201601	166
201603	196
201602	124
201605	192
201604	278
201607	153
201606	238
201609	183
201608	159
201205	16
201204	16
201207	15
201206	36
201201	47
201203	26
201202	38
201209	23
201208	39
201112	38
200001	1
200002	1
200009	2
200808	5
200809	2
200801	9
200802	4
200804	3
200805	1
200806	3
200010	1
200209	1
200812	5
200811	2
200810	8
201008	6
201701	185
201702	170
201703	181
201704	111
200410	1
200711	2
200712	1
200901	28
201410	74
201309	182
201412	59
201304	27
201305	65
201306	45
201307	60
201301	48
201302	40
201303	39
201311	126
200610	1
201408	132
200903	2
201107	25
200708	1
200707	2
200706	1
200704	2
200701	6
201403	125
201402	100
201401	105
201407	124
201406	94
201405	131
201404	104
201312	213
201409	102
201310	79
201010	12
201012	6
200912	3
201308	89
201411	93
201007	6
201006	6
201005	11
201004	9
201003	6
201002	1
201001	13
201111	49
201009	9
201110	17
200301	2
200306	1
200606	1
200607	1
200910	6
200911	5
200602	2
200601	3
200608	2
201508	90
201509	168
201502	78
201503	71
201501	66
201506	119
201507	123
201504	70
201505	83
201108	16
201109	17
201612	152
201511	133
201610	168
201611	137
200905	6
200904	3
200907	19
200906	8
200909	8
200908	9
201105	15
201212	38
201210	51
201211	25
201106	20
201510	103
201104	16
201512	133
201102	3
201103	9
201101	12
