date	duns_product_hits
200509	1
200504	1
200503	1
201601	1
201603	1
201602	1
201605	3
201607	2
201606	4
201608	2
200211	1
201204	1
201206	1
201201	4
201203	3
201202	1
201111	4
201110	5
201112	4
200808	3
200809	1
200801	3
200802	5
200803	3
200804	2
200807	1
200404	1
200406	1
200401	1
200012	2
200209	1
200812	3
200811	1
200810	1
201610	4
201701	5
201702	1
201703	2
200412	1
200410	1
200710	2
200711	4
200712	1
201612	2
201410	2
201309	3
201412	1
201306	2
201307	3
201301	1
201303	2
200902	1
200611	1
200610	4
201310	4
200906	3
201107	5
200709	5
200708	4
200707	4
200706	4
200705	7
200704	4
200703	5
200702	2
200701	9
201403	1
201205	1
201401	2
201407	2
201406	2
201405	1
201311	1
201408	1
201011	1
200312	1
200409	1
201308	3
201007	5
200606	2
201005	4
201004	3
201003	2
201002	2
201001	4
201209	1
201009	5
201008	1
200605	2
201208	1
200912	4
200607	6
200910	2
200911	1
200602	1
200603	4
200601	3
200608	1
200609	4
201508	3
201509	6
201502	2
201503	1
201501	2
201507	3
201504	1
201108	4
200101	2
200512	4
200511	1
200901	5
201511	3
200903	3
201611	4
200905	7
200904	2
200907	2
200612	6
200909	6
200908	5
201512	1
200201	1
201210	1
201109	3
201106	4
201510	1
201104	2
201105	1
201103	2
201101	4
