date	duns_product_hits
200606	6
200509	4
200508	2
200505	4
200504	2
200507	1
200506	2
200501	17
200502	1
201601	137
201603	234
201602	182
201605	180
201604	145
201607	157
201606	214
201609	96
201608	158
201205	111
201204	111
201207	119
201206	118
201201	138
201203	124
201202	98
201111	112
201208	95
201112	78
200001	4
200008	1
200009	1
200808	26
200809	22
200801	53
200802	37
200803	22
200804	29
200805	29
200806	16
200807	17
200405	2
200406	1
200407	2
200401	6
200408	1
200409	1
200812	34
200811	22
200810	16
201008	72
201701	137
201702	58
201703	73
201704	21
200308	1
200412	1
200411	1
200410	4
200710	19
200711	14
200712	27
200901	80
201410	83
201309	195
201412	72
201304	87
201305	256
201306	115
201307	131
201301	109
201302	84
201303	114
201611	62
200611	7
201311	132
200904	81
201408	108
200612	16
200903	88
201107	124
200709	1
200708	9
200707	8
200706	15
200705	5
200704	22
200703	13
200702	4
200701	23
201403	69
201402	60
201401	112
201407	84
201406	85
201405	112
201404	116
201312	104
201409	91
201310	169
200212	1
201010	97
201011	82
201012	78
200311	2
201308	145
201411	74
201007	133
201006	144
201005	183
201004	122
201003	144
201002	85
201001	59
201209	87
200604	2
201009	78
201110	83
200605	5
200301	4
200912	27
200607	6
200910	77
200911	54
200602	6
200603	7
200601	17
200608	12
200609	9
201508	183
201509	253
201502	65
201503	130
201501	104
201506	166
201507	159
201504	101
201505	51
201108	109
200101	1
201109	94
200512	3
200104	2
200510	1
200511	3
201612	112
201511	223
201610	164
200902	26
200905	65
200610	9
200907	66
200906	63
200909	50
200908	64
201512	163
200201	3
201212	88
201210	96
201211	67
201106	138
201510	154
201104	127
201105	158
201102	158
201103	157
201101	168
