date	duns_product_hits
200501	1
201601	6
201603	9
201602	9
201605	1
201607	4
201606	8
201609	2
201205	3
201204	2
201207	4
201206	5
201201	7
201202	3
201209	2
201112	9
200809	3
200805	4
200807	1
200401	1
200812	1
200811	2
200810	2
201701	5
201703	2
200711	1
201612	1
201410	1
201309	1
201305	1
201306	1
201307	2
201610	6
201302	4
201303	2
201409	1
200706	1
200705	1
200702	1
200701	1
201403	4
201402	1
201401	8
201407	4
201405	7
201404	3
201312	6
201311	8
201310	3
201010	1
201011	15
201012	5
201007	2
201006	2
201005	3
201003	1
201001	5
201008	14
201301	14
200912	5
200910	3
200911	1
200602	1
200603	1
200601	2
201508	4
201509	6
201502	4
201503	10
201506	1
201507	1
201504	12
201505	1
201108	1
201109	2
200511	1
200901	4
201511	6
200903	1
201611	2
200611	1
200904	2
200907	1
201510	3
200909	13
200908	14
201512	9
201212	8
201210	10
201211	6
201106	5
201107	5
201104	7
201105	15
201102	6
201103	6
201101	14
