date	duns_product_hits
200211	4
201212	30
200508	8
200505	2
200504	3
200507	7
200506	8
200501	23
200503	8
200502	4
201601	55
201603	75
201602	64
201605	73
201604	79
201607	30
201606	41
201609	12
201608	25
201205	44
201204	42
201207	40
201206	35
201201	45
201203	63
201202	61
201209	32
201208	48
201112	44
200001	30
200002	7
200003	7
200004	7
200005	2
200006	10
200007	2
200008	4
200009	5
200509	11
200808	25
200809	12
200801	23
200802	25
200803	24
200804	20
200805	12
200806	24
200807	28
200404	11
200405	4
200406	8
200407	8
200401	17
200402	3
200403	8
200408	8
200012	18
200011	11
200010	11
200209	5
200812	26
200811	13
200810	19
201008	44
200210	4
201701	28
201702	16
201703	37
201704	11
200412	13
200411	8
200410	5
200512	19
200710	22
200711	18
200712	23
200510	7
200106	10
201612	22
201410	32
201411	24
201412	19
201304	37
201305	30
201306	44
201307	39
201610	12
201302	43
201303	39
200902	20
200611	16
201409	36
200610	17
201408	64
200612	15
200709	19
200708	33
200707	19
200706	31
200705	20
200704	9
200703	20
200702	17
200701	31
201403	46
201402	25
201401	30
201407	24
201406	44
201405	47
201404	38
201312	31
201311	27
201310	30
200212	13
201010	93
201011	56
201012	92
200310	8
200311	2
200312	12
200912	29
201211	19
200409	4
201308	28
201309	31
201007	65
201006	52
201005	35
201004	33
201003	41
201002	17
201001	43
201111	65
200604	14
201009	51
201110	88
200309	2
200308	12
200303	12
200302	3
200301	23
200307	3
200306	11
200305	3
200304	10
200112	10
200110	7
200111	10
201301	18
200606	6
200607	12
200910	41
200605	13
200602	21
200603	15
200601	29
200911	35
200608	13
200609	16
200906	10
200204	7
201508	45
201509	64
201502	20
201503	23
201501	39
201506	36
201507	28
201504	39
201505	20
200109	4
200108	12
201210	37
200205	6
200101	46
200103	19
200102	22
200105	10
200104	16
200107	20
200511	19
200901	29
201106	71
200903	26
201611	13
200905	16
200904	20
200907	11
201107	96
200909	18
200908	16
200208	10
201105	94
200202	6
200203	2
200201	33
200206	7
200207	5
201108	91
201109	76
201511	48
201510	23
201104	128
201512	45
201102	96
201103	134
201101	112
