date	duns_product_hits
200211	6
200606	49
200509	11
200508	22
200505	13
200504	11
200507	12
200506	18
200501	59
200503	8
200502	14
201601	165
201603	276
201602	146
201605	186
201604	124
201607	157
201606	229
201609	88
201608	178
201205	74
201204	62
201207	94
201206	106
201201	151
201203	56
201202	58
201209	101
201110	102
201112	90
200001	17
200002	3
200003	5
200004	6
200005	7
200006	8
200007	1
200008	3
200009	5
200808	45
200809	42
200612	62
200801	104
200802	34
200803	36
200804	58
200805	50
200806	60
200807	49
200206	12
200404	8
200405	7
200406	11
200407	4
200401	49
200402	10
200403	10
200408	12
200012	15
200011	9
200010	1
200209	13
200812	45
200811	32
200810	40
200210	11
201701	209
201702	53
201703	78
201704	21
200308	15
200412	22
200411	12
200410	9
200105	8
200710	49
200711	53
200712	30
200107	5
201109	87
200511	35
201612	169
201410	111
201411	131
201412	136
201304	92
201305	75
201306	77
201307	76
201301	159
201302	83
201303	108
200902	37
200611	25
201311	86
200904	45
201310	74
200906	48
200903	47
200709	43
200708	51
200707	31
200706	43
200705	35
200704	52
200703	32
200702	33
200701	65
201403	92
201402	57
201401	126
201407	75
201406	85
201405	53
201404	100
201312	107
201409	91
201408	108
200212	5
201010	51
201011	60
201012	86
200310	10
200311	6
200312	20
200409	8
200102	8
201308	81
201309	101
201007	62
201006	60
201005	59
201004	50
201003	60
201002	81
201001	111
201111	183
200910	45
201009	53
201008	73
200309	6
200605	25
200303	5
200302	9
200301	41
200307	6
200306	7
200305	9
200304	3
200112	8
200110	11
200111	12
201208	92
200912	48
200607	35
200604	42
200911	29
200602	19
200603	30
200601	89
200608	36
200609	37
200204	16
201508	213
201509	229
201502	110
201503	163
201501	157
201506	91
201507	99
201504	105
201505	90
200109	5
200108	12
201108	110
200101	39
200103	11
200205	17
200512	27
200104	10
200510	14
200106	11
200901	88
201511	172
201610	198
201611	98
200905	47
200610	59
200907	30
201107	112
200909	53
200908	43
201104	47
201512	195
200202	11
200203	10
200201	52
201212	55
200207	11
201210	98
201211	81
201106	80
201510	117
200208	18
201105	89
201102	54
201103	46
201101	139
