date	duns_product_hits
200509	1
200508	1
200501	4
200503	1
201601	106
201603	179
201602	112
201605	77
201604	78
201607	122
201606	87
201609	100
201608	176
201205	30
201204	19
201207	16
201206	21
201201	31
201203	18
201202	13
201209	28
201208	35
201112	27
200001	2
200007	1
200009	1
200808	13
200809	42
200801	15
200802	8
200803	13
200804	6
200805	8
200806	17
200807	23
200406	1
200407	1
200401	2
200812	4
200811	10
200810	39
201008	14
201701	147
201702	59
201703	85
201704	57
200410	1
200710	9
200711	4
200712	4
201612	99
201410	58
201309	35
201412	61
201304	32
201305	29
201306	20
201307	23
201610	57
201302	32
201303	37
200902	8
200905	3
201311	16
201310	21
200906	1
201107	22
200709	5
200708	19
200707	4
200706	5
200705	5
200704	3
200703	2
200702	5
200701	22
201403	50
201402	47
201401	53
201407	62
201406	18
201405	31
201404	27
201312	51
201409	73
201408	81
200212	1
201010	28
201011	10
201012	28
200312	2
200912	9
201308	27
201411	47
201007	63
201006	80
201005	42
201004	14
201003	6
201002	4
201001	31
201111	19
200604	1
201009	10
201110	26
200309	1
200605	3
200301	3
200306	1
200304	1
201301	52
200606	3
200607	1
200910	3
200911	13
200603	3
200601	4
200608	3
200609	3
201508	93
201509	112
201502	101
201503	56
201501	69
201506	48
201507	41
201504	48
201505	51
201210	34
200101	2
201211	31
200512	4
200511	6
200901	19
201511	65
200903	5
201611	70
200611	1
200904	2
200907	2
200612	11
200909	1
200908	1
201512	111
200201	2
201212	28
201108	39
201109	35
201106	17
201510	63
201104	18
201105	34
201102	4
201103	16
201101	35
