date	duns_product_hits
201408	4
201406	1
200709	1
201601	1
201603	41
201602	5
201605	13
201604	8
201607	13
201606	8
201609	7
201608	9
200702	2
201402	1
201401	1
201407	6
201410	2
201404	2
201312	1
201409	1
201310	3
201704	2
201204	2
201508	11
201509	4
201201	1
201502	1
201501	2
201506	8
201507	6
201112	1
201007	1
201311	1
201101	1
201211	9
201612	7
201511	5
201610	8
201611	3
200801	1
201308	5
200710	1
201309	2
200808	1
201006	1
200209	1
201003	2
201002	1
201001	3
201305	2
201306	2
201307	2
201301	2
201302	1
201303	4
201108	2
201701	8
201106	1
201510	3
201104	3
201512	2
201103	2
201702	1
