date	duns_product_hits
201408	16
201608	9
201601	12
201603	8
201602	4
201605	11
201604	12
201607	5
201606	15
201609	3
201206	1
201403	8
201402	4
201401	7
201407	3
201406	10
201405	7
201404	8
201701	1
201409	21
201703	5
201207	2
201508	4
201509	12
201201	1
201502	16
201503	15
201012	2
201501	12
201506	2
201507	5
201504	22
201505	4
201001	1
201311	8
201211	4
201612	3
201610	4
201310	12
201112	2
201411	5
200912	1
201410	11
201309	12
201412	8
201304	9
201305	10
201306	7
201307	2
201301	2
201302	4
201303	4
201212	1
201308	3
201312	14
201511	21
201510	17
201512	10
201702	9
201111	1
