date	duns_product_hits
200507	1
200501	2
201601	4
201603	21
201602	14
201605	20
201604	5
201607	8
201606	9
201609	2
201608	5
201205	1
201204	1
201201	4
201202	3
201209	1
201208	2
200807	2
200206	1
200401	1
201701	19
201702	1
201703	10
200712	1
201410	9
201411	7
201412	9
201304	13
201305	9
201306	27
201307	1
201301	2
201302	9
201303	12
200902	1
200610	1
201408	3
200906	1
200708	2
200707	1
200704	4
200703	6
200702	1
200701	1
201403	6
201402	18
201401	3
201407	1
201406	14
201405	5
201404	8
201409	6
201310	4
201011	4
201012	1
200311	1
201007	3
200912	1
201003	2
201002	1
201001	2
201111	2
200910	1
201009	2
201008	1
200301	1
200606	1
200607	1
200604	1
200605	2
200602	2
200609	3
201508	3
201509	16
201502	2
201503	2
201501	5
201506	16
201507	15
201504	1
201109	1
200512	1
201511	3
201610	8
201611	7
200904	1
200907	1
201107	1
200908	1
201105	1
201212	2
201108	3
201211	14
201106	1
201510	5
201512	6
201101	6
