date	duns_product_hits
200606	26
200509	3
200508	5
200505	6
200504	2
200506	5
200501	19
200503	3
200502	7
201601	1171
201603	1613
201602	1309
201605	1296
201604	1494
201607	1024
201606	1428
201609	884
201608	1186
201205	410
201204	448
201207	426
201206	386
201201	508
201203	423
201202	425
201209	508
201208	465
201112	391
200001	4
200004	1
200005	3
200006	1
200605	35
200808	88
200809	98
200612	39
200801	128
200802	77
200803	90
200804	138
200805	98
200806	105
200807	88
200404	3
200405	2
200406	7
200407	5
200401	12
200402	2
200211	3
200408	2
200012	3
200812	115
200811	100
200810	91
201701	1051
201702	863
201703	748
201704	475
200702	31
200412	8
200411	3
200410	5
200105	4
200710	72
200711	98
200712	78
200510	5
200901	143
201410	861
201411	803
201412	778
201304	573
201305	638
201306	487
201307	611
201301	619
201302	509
201303	557
200902	76
200611	69
201311	483
200904	100
201310	685
200906	127
200903	168
200709	61
200708	52
200707	42
200706	68
200705	100
200704	84
200703	71
201110	379
200701	86
201403	1054
201402	758
201401	784
201407	937
201406	941
201405	1016
201404	774
201312	574
201409	645
201408	955
200212	2
201010	429
201011	360
201012	427
200310	1
200311	3
200312	5
200409	4
200102	2
201308	533
201309	614
201007	453
201006	443
201005	317
201004	354
201003	341
201002	230
201001	291
201111	470
200604	32
201009	291
201008	285
200309	4
200308	3
200301	12
200307	2
200304	3
200112	2
200110	3
200111	2
200912	218
200607	33
200910	169
200911	214
200602	34
200603	31
200601	47
200608	49
200609	44
201508	1159
201509	1368
201502	728
201503	736
201501	1017
201506	872
201507	752
201504	974
201505	1529
200109	2
200108	5
201108	370
200205	1
200101	17
201109	387
200512	45
200104	1
200107	1
200511	23
201612	817
201106	453
201610	1063
201611	794
200905	112
200610	55
200907	200
201107	414
200909	183
200908	208
200208	3
201105	466
200202	1
200203	2
200201	5
201212	582
200207	1
201210	625
201211	466
201511	1176
201510	865
201104	351
201512	1468
201102	370
201103	348
201101	476
