date	duns_product_hits
200507	1
200506	1
200501	2
200503	2
200502	2
201601	23
201603	40
201602	32
201605	60
201604	68
201607	36
201606	54
201609	70
201608	82
201205	5
201204	8
201207	13
200212	4
201201	19
201203	9
201202	6
201209	15
201110	6
201112	11
200001	1
200003	1
200808	2
200809	2
200801	4
200802	2
200803	3
200804	1
200805	4
200807	1
200408	3
200409	1
200812	3
200811	5
200810	2
201610	70
201701	55
201702	31
201703	17
201704	16
200711	5
200712	7
201612	62
201410	19
201309	20
201412	30
201304	5
201305	25
201306	56
201307	53
201301	27
201302	11
201303	26
200902	3
200905	1
201311	5
200610	1
201310	20
200612	4
200709	4
200708	9
200707	2
200705	2
200704	8
200702	1
200701	10
201403	114
201402	17
201401	18
201407	37
201406	61
201405	81
201404	43
201312	6
201409	25
201408	41
201206	14
201010	2
201011	2
201012	8
201308	38
201411	6
201007	16
201006	12
201005	1
201004	8
201003	13
201002	3
201001	19
201111	1
201009	14
201008	12
200303	1
200301	3
200306	3
200305	1
201208	7
200606	2
200910	1
200911	1
200602	2
200603	1
200601	3
200608	3
200609	2
200906	3
201508	61
201509	56
201502	35
201503	34
201501	28
201506	31
201507	35
201504	35
201505	17
201210	30
200101	3
201109	9
200512	5
200106	2
200901	10
201106	2
200903	5
201611	45
200611	1
200904	3
200907	2
201510	33
200909	2
200908	2
200208	1
201105	14
200201	1
201212	14
200207	1
201108	6
201211	24
201511	35
201107	7
201104	5
201512	24
201102	4
201103	3
201101	8
