date	duns_product_hits
200509	2
200507	1
200501	2
201601	14
201603	27
201602	15
201605	8
201604	6
201607	6
201606	18
201609	11
201608	10
201205	2
201204	4
201207	4
201206	3
201201	22
201203	4
201202	3
201111	3
201208	5
201112	3
200808	4
200809	1
200801	6
200803	2
200807	2
200401	3
200403	1
200812	1
200811	3
201610	19
201701	22
201702	2
201703	7
201704	1
200702	1
200410	2
200710	4
200107	1
200901	1
201410	2
201309	2
201412	2
201304	3
201305	3
201306	5
201307	3
201301	14
201302	1
201303	2
200902	1
200611	1
201311	4
201310	1
200612	1
201107	1
200709	1
200706	1
200705	1
200703	1
201110	4
200701	8
201403	5
201402	1
201401	5
201407	2
201406	1
201405	9
201404	1
201312	1
201409	2
201408	2
201012	1
201308	1
201411	2
201007	3
201006	6
201005	2
201004	3
201003	4
201002	7
201001	7
201009	3
201008	3
200301	1
200306	2
200602	1
200603	1
200601	1
200609	1
201508	19
201509	25
201502	6
201503	6
201501	5
201506	10
201507	6
201504	7
201505	7
201211	4
200512	1
200510	1
201612	15
200903	1
201611	7
200905	2
200904	3
200906	1
201105	3
201212	3
201108	1
201109	3
201511	14
201510	8
201104	3
201512	13
201103	2
201101	4
