date	duns_product_hits
200211	1
200606	34
200509	13
200508	13
200505	6
200504	5
200507	3
200506	11
200501	35
200503	14
200502	6
201601	606
201603	1143
201602	600
201605	473
201604	370
201607	848
201606	909
201609	692
201608	481
201205	157
201204	168
201207	170
201206	164
201201	241
201203	164
201202	153
201111	164
201110	153
201112	186
200001	17
200002	2
200003	4
200004	1
200005	1
200006	3
200007	1
200008	2
200009	1
200808	70
200809	71
200612	49
200801	129
200802	48
200803	53
200804	67
200805	77
200806	64
200807	78
200206	4
200404	8
200405	4
200406	7
200407	5
200401	30
200402	8
200403	12
200408	5
200012	4
200011	1
200010	4
200209	1
200812	61
200811	60
200810	64
200210	1
201701	532
201702	237
201703	241
201704	130
200308	3
200412	9
200411	2
200410	9
200105	5
200710	58
200711	45
200712	62
200107	2
200106	3
200901	106
201410	292
201411	258
201412	260
201304	248
201305	241
201306	248
201307	226
200903	71
201302	195
201303	203
200902	52
200905	60
201409	272
200610	43
201408	275
200906	62
200709	40
200708	48
200707	43
200706	55
200705	64
200704	46
200703	47
200702	38
200701	97
201403	205
201402	217
201401	257
201407	241
201406	254
201405	214
201404	227
201312	228
201311	185
201310	211
200212	9
201010	130
201011	149
201012	161
200310	6
200311	4
200312	15
200409	4
200102	1
201308	194
201309	214
201007	126
201006	127
201005	139
201004	125
201003	137
201002	103
201001	158
201209	205
200604	29
201009	117
201008	124
200309	3
200605	38
200303	4
200302	7
200301	18
200307	9
200306	4
200305	3
200304	4
200112	6
200110	2
200111	3
201208	186
201301	336
200912	90
200607	32
200910	73
200911	59
200602	34
200603	28
200601	59
200608	44
200609	32
200204	2
201508	664
201509	593
201502	290
201503	267
201501	408
201506	303
201507	332
201504	573
201505	302
200109	3
201210	215
200205	1
200101	20
200103	2
201109	187
200512	33
200104	1
200510	13
200511	21
201612	462
201106	170
201610	788
201611	354
200611	50
200904	31
200907	62
201510	504
200909	72
200908	53
200208	3
201105	161
200202	2
200201	17
201212	196
201108	170
201211	199
201511	686
201107	172
201104	170
201512	682
201102	146
201103	139
201101	232
